Address,Balance
0x97b63d7dE1D161a86716549978ec8b7278f9777b,7.251231930261042139
0x97C5822D3Df115a55E672d5a452DB4C8971414D0,0.06712609397498368
0x97CB941F43D437945889959Cb94871D397f9e3Cc,81.627845665914738442
0x984235303f014Ba13e69bB6D0a0B030dFcfc18c8,0.287113692345045168
0x985E12A89fE10bE9B999EE5fFa2252BAB9956024,0.313090096502341616
0x986D11f9EaeCD8f062Cbd8b00874d98a11C10e9d,8.058366085640599776
0x988b5a6f878228F58866BF2B5794d7E21BE0CD87,1193.340724221803618973
0x98a38C6C8e17daae4C86623b2d202B21Aa0622ab,29.088983275271508046
0x98bb77Eb737a7d8B34E0f7e2cd18c9E7d75400AD,7.550738756565328471
0x98Db4f361EFac11b9ca9246b69C14E300169cfA9,12.432827173892840806
0x990DdcA89f97375b12522F92CECA8cf742093c0A,146.083996399894896235
0x99175ecA83525E28369725e4a313cd246adbdfE0,48.540982403177137731
0x9924Bf9dE916E7B919ec8765847EFda0D047a095,27.232618586305995274
0x993827D591Ebd7C9153703571146ed8FC11a2724,54.559888793337373938
0x993b64EB0A2Ec7E4eAC35E9b61Be88a7Bb7F7e60,0.856940192119398236
0x994493B2D35364318d135C797e9F24b8bbB411cC,184.3267216
0x9972048C66A2e2c32E7F22914a5434981699Aecf,0.000055460826977003
0x99C83d3F2ED960fd5e8523146feDD2fE5470f0DA,0.000000009853289171
0x99e07AC035aD6b6a96674930d6eE2Fa6E14eff1c,135.072554944465825291
0x9A25A570D6cAba0780A29d37A5c2a0870aD0554A,1878.846617036570510332
0x9a68227667CdC7f935369E4C74152bf3C3AB2a39,1.042336629110013242
0x9a9c0E2D0d97A0EB3624dbb6758F99A07De9b4D6,4387.240555738859481019
0x9A9Db82A56d36153c9cf64464Cb0Ae006c51532D,11.757472053370618394
0x9B49dEf1f6D6879C8b30c94606162a0E912e2F10,0.000000000869356183
0x9b85b4f47699f711BD92C372C4cED462Ff6eef7f,50.33326753300709697
0x9B8d498FF797e76cd54Ca87b2B3223fC00b81978,10.541810223698747312
0x9b9cc5cF059F8e6dB29ea044cd09Ff9eAa711457,683.630387442819674741
0x9bd60D0A6e45919c0957aD3f6537cB50100a865f,95.818468760518058729
0x9bFC2B3030EE2dC5A1100EC0b39EE5AF2D716f0E,83.0123337840043917
0x9C4ce313Dd3731625A28ecD1061Def77E6fAA530,73.335486175256651826
0x9C670af346692dA1cd188Ada4b9608F1FD72a16D,37.959810712197552275
0x9C8cC8096E571CB9CacF264FADF0613Da5f598E7,32.612469471559379179
0x9C97f10C216f1038145267bb64b04e0372B79902,17.341664542364903852
0x9Cd025c837DaF2FD215C277c10919FBb35b3d79c,130.8208136
0x9d019970389Ba7c38E07B61A6bc3166c57607498,17.715068930229721941
0x9d283Ab8211684CAf664a240e364E470399E45a9,2.532799415143645799
0x9D3Ade681eF3b831b8b72ad31CC6febfefB3bbDa,138.088781313404894096
0x9Dd772Ddd87f1f642548c942d2239dD1003de9e9,0.046881970192598178
0x9Def1EF2484b805289f3BD33ae44abd03122F518,52.108248054355711708
0x9e5e78600FD13F6cC7AE5ad93a81DF2A5C5FDa19,3.0
0x9e5Eced57189837543331497cAE80f3442e8dA19,80.508044626285389844
0x9E76EbEC352bbBcfd9423670588160a558e3DDF7,1700.832171769537221037
0x9Eb87413b5D995e0faca717cfC04b8E065A7027A,9.019120784005121049
0x9edd2d8D4D95ba80f4094E761b352F4F07Acd4e1,29.0
0x9f064E2481cE56ee4Eb10d053F20c5303a24C211,0.324360420198048532
0x9F88cc1997162af8Ac347d3EAc451C96E8c6D8e9,0.113033076934348297
0x9FA764a99557dF89C3DB48C97E3f58C6e978F3fA,447.427167863732653494
0xa04db7f48a6f7f5f951150a94b255cD41a2f3f6C,69.851675048121999684
0xA08235a2e43b55a5B465bAD578d1905a1975303C,45.599009666744025816
0xa0aB0488AF277D9bF6b14c62F90A2073D830F30e,227.509240948537847615
0xa10A352b245D151121876C59dD4329eC98B05D77,56.262365966600197632
0xa10d4bbc928730D31A6A514e905701C6474FB716,2.469073091418736152
0xA14932CB8cDd0Bd8DDd88324952Fe1C21897337f,747.852445430077962166
0xA1bE825A481c11845Dbd877262f03A4Ba1a1b3DD,738.09982923842032649
0xA1DFD0931fF4EF553C0d3A705A27c01bE603AB6e,31.648241397663253214
0xa2220F2643C95a9fCfF3bCcc793BB9C838BB2B72,0.000068985959597791
0xA25d51066b6E1202888AA22c9f2a511852f4E7DE,14.213023060374777794
0xA2C1710a53EDCFF79B2d4B0E57D746bac2BFA034,4.129147178040664959
0xa2C8FbeD0E8d9Dc0D80694B7f82Bdc288B66b197,49.29502224843729763
0xa333E7A7c4651fc7932F170F780aEDef7d0D1aB7,58.479265092460353384
0xA3447884DD3cBFC82eD2E8fFb3902128E32432E8,14.013429868972704776
0xA356b59c1b9C71D85E9dd3f3607761DB0721f029,0.310472131351731122
0xA36F788bb6a56A0C9f24D14c59f347B010cc9F6b,33.32160492175669569
0xa3996b9977CDbf77c6f7717894D58a66A6789d9c,0.000000013303541354
0xA3aFd62392a86BCd6469692a0281F6A1afe78136,8.813648419811320934
0xa3CdC54DF593467B0D11bC2A623575910D04F7E9,4.201864509436613128
0xa427f43a9a5BA6a3C4774bFdb42754925237Ab8A,7.370271029567427655
0xa4367f6f5926Ef35164388f2E601d1b8dE00b927,143.56040484361721368
0xA4438D695295F7A7c5CD14e41B8BdD5E4Acd46b6,759.506344713629219673
0xA4468dF696C1Eb2B4EE33cc17AA2CbADBceA73d2,1.246049604768222221
0xa47937D1601Edbd923438eb5C36E723cef727314,1.047397385775173663
0xa4a25D51e7D3ED6A355Acf1e5a1A9B3C8f3dBfa8,0.236608766377001731
0xA4c752fAB3a5809dae111D6AEE874979976CCe13,22.577962913033650391
0xa4FfA47ECa6B815185189b2e0a616132576730FA,2.308067874541298477
0xA565eAE3d37306e3580788d4dA1bA52d1773f751,18.401396117135078822
0xA58A7411f4f72631B227d4CC527Fbd8c5f422987,515.12611030932782884
0xA5E32421Ed525A2f959C94E307B497Dc7031E863,47.129980958739959
0xa5F561d6B5c8a23792eBaf7588A9aC87eB254089,107.565788913136475613
0xa611D6957b78410c2E69146baafBc462E3850eee,2.994762339716073821
0xa684D3631870cB4F8a4B7856E63C555E93E12c7F,273.1553597896583754
0xA68A540eA5858e6Bd7688C0Bf77628BE809d8f16,0.001
0xa691cEAFCa82603e122F93D16755288F013151cA,45.876394672853655375
0xa6C708fd10bF04Cb799C1F21B2b4AA1f3aF0D2b8,42.392307537341618003
0xA6D9Fb6Fc4E6447303163a948967BA1f1f9C8D32,102.352040040621608239
0xa70BFf7BDA6848680D4398a0ab701364228d2D36,62.720318154390419145
0xa7ba40DD97EDc71a533A988568855c21E1c55789,18.428757136997155379
0xA7ca86C4d4932e0970BEE6CE32539724fBfb9D04,1183.960776559845266177
0xA7DD71c1b1016c3c1d2266A7C940a910A5b66Ae0,0.000000000632941182
0xa84623E5B0f5f80F7764484Ee3d2Fb57889A74e1,15.712047408738213674
0xA8545072dBF8ccd2a853ECbbB43945447419B0c2,2.591193377210683333
0xA89404aAf803BAD1D35c0fC316efcEEdf1C1744D,72.148791505252145535
0xA8eb68b7FB73b34211b3066cd6414EfbFc81B501,928.956334660067941001
0xA8f8e5aD7Fb92666a08B74f6423017CC4A28F7cB,7.55070014992618127
0xa925BbDFf5E2310f8c19Ef2488a7C9e2B74a555C,164.5555228
0xA92985070aB40713913885846495b5DE64f39096,0.1
0xA929C1cA26e08B2b6f58D6CBf632ea062E6Aa1e4,180.8242469
0xa9339db0Ca9009e2B2Ef18FA4718133610Ee0a59,36.068405860804276617
0xA97a22Fe7082CCA19b268AC02fC813DdA667C6E5,13.336919914758832111
0xA98e9BAfDde480E0D39DcbB8707BBACBC3B8F6c7,472.692671948354923768
0xa99963D81e71bE553b31A9f55e4989993a2B5a70,7.533114183619710702
0xA9C159b3D705B94731f76F5Ff2357A0D437e95B2,0.000000009292993735
0xA9feA905769292aa742d3C2073d052f057a501c3,0.000000000755056774
0xaA6166f569523e3CaC34bAEF5E85b7e6A927C02c,377.144209105773573764
0xAA9BF5fcC7C7A59EA7dCa457E962e8608B56804e,1016.875845031009742974
0xAbCe740d3AB466160ccdD66cc79794df39fF9ddC,0.166102028551171617
0xabDcf1CBD7D7b3A185c7970D68d8FB7E8f525cba,0.837314740211466179
0xaC58F803dBA44BBd3E733B83fD15dBe464eFae46,1.541036808231087981
0xAc5a8182f8a5aBb1896d0BDd2C4AF343E89B3ECE,13.469365453344384751
0xaCb3c6c524df5a035eECa97C3544a64a6aEB83EE,82.492566373125326881
0xaCBAd086024f3545df3bA9Cd9D039bD213722Ff4,153.593853686274119563
0xAd0dD67851cB1C02ace46035924EC73b21B983bC,0.539281420640020928
0xAd1080C67E448f0D04b2F6cb5601687F649152e4,5.349563966665527916
0xAd4070d0D4ED93E389fAB2b7BFd8dab56B44d1C5,1209.735170066
0xAD9E84D5bdA5609DE21e6a531985ac4081161d21,1.881096630520097357
0xADa7f11ad99C1cb3365C77e6f5a9F5eA6471d1BB,1.342330376492836456
0xaDbABCD1f7D6697485bE327AA30374137Bb679d7,74.805177381767920397
0xadc5902b0A2a5f09f5f02E7231f7D8433b24d925,99.040270513635190665
0xaE065f3a2F11c3724b61013665178bE8723bCA34,22.816658315535958091
0xae48ad750BD8c74430e05113b623e1e50990D4D3,2.610739168995997841
0xAE5498a92CF1c75D376e161d26166d96Cdf83917,184.9386898
0xAe68Cd1F290C399Bba3e1F84F8371f48a554d272,1191.053343915733762495
0xAe917ED7d8a16A084E53Aa55d307703634A0b6d1,0.207388667075818225
0xaEb77c42b4b224247437079147307263b8e19Bf5,22.558305174841226763
0xaEbD86DeaA16318270028fa34285b2aacf19A959,17.73401811392254611
0xaeFBEC422848A12eb31e9f6F00059e52871C0f3C,1707.475282632881725521
0xAf0B9b1Ee92B8af67A12402a29ce47803aC9a8Be,47.747457741362569862
0xaF17fBD0D41E27634fC275fD1998171B3F79D962,0.126519618117429198
0xaFDABc287C98A8c2a094c80a9DEDc9829AEC017f,15.380015633927493825
0xb02BB1944DeEA3f91fFBcA73e123696B2654Da52,350.229351985469206517
0xb02e6B91463245b121720593CE3f438C41ec9e0f,13.074985913664001391
0xb057512F42642eE8430ea06A30c8B33d5a181580,54.2
0xB06Df2F1bf0D28e7e4848012f37167C13954D7bA,18.871068950852369907
0xb076BEDD4DD324d4267E6154532Ca65db7D07083,51.361257296036592855
0xB0Bf94dc5d305f46F06913E28b360859a322746c,9501.251653909716395023
0xb0F378a7223769Bd6DE09Ea18Ca530D636a792CE,15.8529471398684805
0xb0FC739261F86C3E2b3957F8fc9c93eb5E0134dc,13.93805642832626366
0xB13D431eD0eCd25D36ec674CD4f5faa46E1E2813,2.968170329229496562
0xb14B20FfF382C400F530E2c17E929888B29b6305,0.10451081839705737
0xB175Bc0C85012de4da39b574a859875Cb638C725,5.977846087312239553
0xB18Be3704AcF6148E1211f21E969340441BE8493,4.511387701469252189
0xB1cd8A94332d953C4d03153109cBc2Da7675F2Be,66.579908468878313282
0xB1DC89e9DEeb5B83537a1f54f261BBF8463ad9D2,0.240504062005449259
0xb1f03f62aa8f95c47061597a7579052C02AC58fB,9.094973646114337144
0xb246B04F5adf76aa16Bb75aD953AbaD3Ec21a5fB,3.138396379338366234
0xb24a91f64Ac8f99191682e64C329ef9b4D381C71,7.374243145902808352
0xb24c2B9E57A357743a4e473d2E2E76Ada81E69Bb,14.010475834331625572
0xb2BF552bdBf2e12EC43AD573106325d68142F703,156.220188486823491353
0xb2F6989ab051c32D53993F5b6eC758B0f733a24f,0.02923207255211594
0xB315c436bB1c8391078534b34f314ea1cc259560,20.649732434624687511
0xb34c272877E9096DC7aAad97BDB27C2513ee45c0,15.8529471398684805
0xb365cc509255C14e6a9c8a098EabCdC5A9d0da92,22.389441885247373084
0xb386dDAAf5e07F2012712cd6b33187988E84A632,4581.234128507858858598
0xb38F716Ec0c7aD1A43CBD4c4343e180858470e21,9.006901991998704637
0xb3A63842eed71Ed57D06386C326B43F06519C193,13.698462493643636008
0xB3C3E7115f15fA8Cd0822c8E432a4bB1F1059650,1.042336661874538056
0xb3d5DBF1e0E469DB81427996f3196Dd8983DD1bc,26.47104512055739336
0xb3Df4417ddd445f29891039d62fB62dcDe185239,588.569925539007994642
0xb3F9c9cd09B13113B8FFBD798565D6e536cb10aF,55.330850701233571784
0xB41A3eef4E039Ff73808cACaCd8Fd253BBd30473,28.174043657364895848
0xB498D00492683A0A219d6B0f357c79F2F9eC5b7A,598.817935022418312409
0xB4A6dBAD978D8Db476606cE92F3b779CFAC61570,0.28738375083453737
0xB4C4A7f35025Ae9E9fB22d6CC615fa3ec8c8DBed,0.0002119
0xb4CB147C4D6CB936Fc95a2e54640ec53AaC169cd,1927.259893964615202922
0xb54D44148387BC27299d21533adD2a788FAb5e1A,29.37241953524171782
0xb55de71c93a4e85040585666cDF338628E0e820A,256.571295711622160111
0xb5FA1469d34625509D870FAfFD0c9B0ad5419f02,13.750637790618579028
0xb62abD1B94A080889e60cA79717C64E6f68C67B2,184.091159798013692234
0xB66Af2C855c599c8e7B6bD1adf1d7e565f301ef3,60.46691339
0xb6898923C14dbd95749534A1Beeca678C8084629,27.274602103928418673
0xb696EdF55468d62Cc8d9C9Ab01e51220b7c839D2,82.465324475381674804
0xb710250eB23b39A98BE2968593F121943c0af52F,34.604289942388431369
0xB7659B9f5c3C601ead103Ac409bf56160C992A8c,42.275141001102998202
0xB782CBf15421aFa52a18B0AF8697Aa1640841259,183.359899341754911302
0xB7A6388c5af1266f1b2F3c00cf3f4cbdAA632c95,0.388240652681433347
0xB7d2F25B54Eb61c415301622bDd579daf95cefcC,55.487021679404841755
0xB7F2DBf3624E4395c2e03DB3298aC943d9267595,18.509976446128388725
0xB8142A640cab62d22B0F416a469428E5dbCF3CdF,15.871184225894348928
0xb909c0ee2cB30ccacD6448ae4c9ECC8DfD65f3C7,0.001356750524223776
0xB933fdFb6ff26FF5678bE6143e40C7222aDd1b12,15.084848900768667624
0xB95Ce1c1753b4a6333D5aB02FD40a4d106C4561d,0.340651061264714293
0xB968D3a875125C14843F0cd6F1B468dCA42AcfB3,13.42731727676668638
0xb9a422Eb13D17B3Ff87d745d6a2f82d7855B8B97,0.579622274516021806
0xB9bdc5F8B6911441d78b76e9BAF4Be6Be755DE03,0.000000000000000001
0xb9cf1e1669d38bcc47d8a2d65305164b04F4C4c4,1.961407302032031273
0xB9Dc34fB604a0d5b9C91Cfa71ebAD8b03C44633e,49.1464450884619631
0xbaac13f0b0B07C7d3c77975917a8CF76499D1a6C,1.04233698927007792
0xbB00D4f8BFb7dED39c096Ae8f2d9A7B32DfbD6a0,3.12369320084106069
0xBB9915d16a24098875f49f7E92d0257126523bA2,0.552210621188192417
0xBbdFFeAA7AF9aeE88993C0a4345E1dfB08a047E5,0.385413063268574758
0xbbf60226Fe33128Fb37D03d7afFa0C39aCED3F15,5.42568151525692259
0xBCc048adBbF9E22b1F136Fe2e0B98bc2A03648BC,30.0
0xBd0737A3AFEf05e4cF764AC3AeECcAAf3B89c101,359.501685705198564047
0xBd157eE038A71258b9Fc57ee10907007C6FbE38a,1425.434968922498915912
0xbD4A211d86d9193d8a89257F6CAFccD82b04336A,427.014663531951292698
0xbD68d6459FF7147d3CB5f353cA7A98ddfDEAa79E,125.564411354577289167
0xBDc34801a0eFe71592B7aAf903f01D62CD74cf2a,0.185024566924218071
0xbdCa46443E356668A7d1737265C272A6d74E44f9,7.295014844460541251
0xBE5738B2027a7e0bE983eb7F6f0A0805C3286396,0.570558403692945449
0xbE6C75B01AE70B2734102BE00b0Dc2a2644EB0fD,0.647728726523205676
0xbE810ABc998A291B3F90052e116E73C9966C12D6,0.1
0xBE8205a84F21ae3c5639a0391bab2560E08c6Be6,653.431301900102255351
0xbEcf6e9E585274576A5F2a2B925E8c5926fb1315,1.831157137365217476
0xBF3E478e3945BCa9805A4Ab0643c53dD0d733751,380.17260227383048092
0xbFB3dB2C01BCbc0D8a3Fa42A578e483Eb9c08c51,1.089807798334136075
0xBFC84833e01BA531dEDCf14797d04a5E3f04E582,16.596084344909992094
0xC060f910DaCe6B09e03508811FdcCf59340a185C,130.293094029143772799
0xc06BF54e33d5830930ddf68C44A1E388674FfCf6,3.219701520764255477
0xC0e17C50A381DCcbB42B051A3f4a4F4021178a81,0.461880230275101068
0xC10072e7b2954f50514648C9279cD086117E459d,2.351691596831826247
0xC110A73D5AE474A53495EDcfE1B0D17C9994E1aF,11.039996868463854548
0xc15131Cfb6325c1Dc7d9367b641a047635D40F74,13.149556917203761836
0xc192c5e5815D22F2899140D424E2659E76c8aed0,0.000000000000000766
0xC1FA2741705d8D20627773dA6aD155AB006D2960,13.591309287425070466
0xC200aFe5F87E0BDe277fC77a6d28d4DB3858dBdC,8.464883724146432054
0xC243f5fDa25Ee324f3f513f71D7261d50E806489,1533.102757119727514242
0xc257C3cDC5Bb6dDdB2B7085908373982Bd5e28bA,31.253729138187023625
0xc262E12C9752D08a8994104AB8a69B9788e481f7,5.528128661627860756
0xc2E383E52AcC84834B1Bb3c04C207482f6c31365,134.632150608394568119
0xc30303B6E0E808c5487788477E911c3474c1586C,12.706202252178575663
0xC32F5C88F99DFfBdBe7ce0dE88b5625509D05e30,8.232735236821944587
0xc35A7Cb7085acccdfb7Ad8D786b9121192AcF638,1.357924910775684183
0xC36371B6ebEb1E2bAaea01654e7FC672E6094Df8,1730.361909730444419681
0xc36Cb4142c99E0d17eD00f12A32dD9cA18e30de9,13.494651788807780319
0xc372Ebf75738b334d4A1f69789cfF9B7c27fF484,0.000000108473607378
0xc3c8a5c630fa5dB27c300e26FE0A49A4F1eBce4B,1.036144165102277343
0xc3cC2E14C0670ACa8b8874FA71d4D8808F2926EC,392.484073766539743972
0xC447D547aDf39Ab03a218C05bD9112Cf2461b4a9,0.045589095885970227
0xC45D8292610Cbd45bAcC73bAFCcc7Ab5d2E67B51,316.1229089
0xc4641f911CC63B7439842a0bCCDE83bFD6D802d6,14.207616635410438779
0xC499F56B1c139859d4f88d45aC267f85147B7029,7.246333247317112624
0xC49C2083D65FfaCFFC59e8338821653Fb005E17f,1.671546409829470431
0xc4cEAe6f91f635fD07Ab3E7cC6BcD987344D739e,0.000972509685084617
0xc4EECd9C4EAfe732758b3ed14e7e55b54B85EE71,1.0
0xC5160C3623cAaF1Cdaf2117b4d1de610d25dFF76,4.228517456450565166
0xc5375bd40Ab03c65F9D4920E9CCc934B79d98aA2,11.769586977659555657
0xc5750b4f26A191C75A2ae39703a4b0F8688D4A56,224.960666077965484309
0xC576F57CF8b489ea35F1502b9e77A14b0777D167,0.000000000000000029
0xc57A6154f07d6b71B4F43fE922F7259e6Bf85298,0.00101354591483425
0xc59D5f8EaAE58BcBde67099F103c8Be06f999999,164.499622262240328828
0xC64Fafce5dC8Bc1D8b371AD0E2c6E5137075057e,40.10352108
0xc65188E252aB7dDd6e9684bb64F63B4119f133Df,23.624338715739663567
0xc6e8429C71a2882EA4BE74Bfb4796e95ab8F6C4A,45.535387516447961806
0xC7239ec770dEB768656BaF66de14aBbb1bFd2C0f,1.215553591977733869
0xC7CCc447bC18f33a5789Dd6078F5fe6CbEB920bc,0.080308582605438269
0xC7D10141353Dc59aef3a8A8b70FA0cfCA1d21d72,0.820731602320283283
0xc7FF44fad0ceB4EF91FA89A5247E45C502c329db,24.907543907045782542
0xc80Be2235721475D0115E93ef309d4354a248994,301.463724451907234184
0xC820cb5d2eBfd6f7f58cE4A93Ed99ea45663cFD7,12.622752646579751136
0xc8C492560974eBDBA57c4cD3B15Edb45a823b10C,299.617212453709589128
0xC8E02D702D053F44dBa199A0c274ba3fC706D253,35.0
0xc98f85686afacD9EEC0cd859Acc5A41e06613FAe,208.674595703037275378
0xC9e5598ddEC8cf4518A370AdCB4Ae60b07c0393d,0.837719447712934231
0xc9F247F44b47090D314975Ab2595B8ea08bA7e12,16.96142618866065174
0xC9Fc4c59A393164924c5F52f00ddc080a7dF01E8,160.012087613101695565
0xcA0C2E53c8c2939f9C4B3937A779CfbCb00802f4,10.106368386626688046
0xCa422B5BbFbaBC411826E158179e4182926B6b2a,2752.302319135738916148
0xca8C737D5B87240598bB5d713D294BB7270Faa29,779.12609709912255202
0xCb2243b28936d7C3f37f738976DEAd6717bf4b74,2.762824000840712605
0xCb62949AC0EF90295a9175dafc571033417a4e8c,69.138115390531748294
0xCb8770B64df56e51eB610963b24d5a5358F927af,125.820096439302692339
0xCC0e7F4a50e9678d81A6FC326C1175aF1f38D3b1,19.732601959508564879
0xCc19de9EF5d5BEB4f96cCf8597C7356204EdB479,1714.590798962006568839
0xCC30884E58ab0E6B308B4aA132EF238c9716b635,0.838970391694988876
0xCCc8Cdc09951D025D9e03Df735F4C1FC9F17Aa8c,182.505748041003329842
0xccd32dbdAea30251feDE7cd071cd064E88fD5167,1653.312819554133567457
0xCce5D50c34c8A75eD8ddf49CEf2BCB6A411bB599,15.585290873715925953
0xCD4884590E32139fdE3db6916D56222cDD733Cac,8.837215269411801635
0xCd6922864c7d6c3f3b89767F0A8a092E5825d53C,14.013460488056318411
0xcD79599131d7F07Ceec12C2aFe1c1cE8593B967d,1.042336773994867174
0xcdD241C386eC2ab4a4E27B17ee784ED274eD5c72,338.905932186810953588
0xcDF19AbfeB032FDD3D37bB609da5aAbF2A7525C3,30.213131844004287446
0xCe2a7fDd98c39f4f7e4837E9226e9e52332B41Bc,0.552564800168142521
0xCe518EBcBfDEfB921B4a2B952eED441a146FD2Ce,57.932
0xce603fF3726d445EC8cC750756da953fB1bef4B8,1.62387594697231342
0xce7a4084673f707f5BC3927B4F3ba565A55F8741,26.664661770679608492
0xCe8A3c184873d894d34EB32273014843EF0294a2,37.13707851815582932
0xcE951664a32f27989399eDb1f64C9112F56Ea558,1.843152184469330934
0xcf4AAFe5BCA3429528e3297f08378cA5F8730de6,546.164848456173086943
0xCf61cAAEb33130175aBEE7c058a3614Bff3C771a,0.406040576814095226
0xCf85bF8856829729A63f37451C68F6BD5ABe756E,26.402836394998143129
0xCff3718085bB10C35AAAb9425b90550Cc820BA42,70.020262172510766608
0xD08F683e9604d120Ca745904B299C4EE8B7AeC7c,9.833623342972697671
0xD0903406B13E7529702cDc917feD7190b35835E8,51.343878618844968072
0xD11BD903593e0212BD571106cd9f5A508161482d,380.896482579864332491
0xD18b7A33bCb6E949F6c72511b4a3066D2859F2FA,5.81843641954701337
0xd1c45CFfe6222eA12A62D2E9240d83Bf1fA018EA,81.52999540497803882
0xd1d69dC5d0a226cBa6d0f11303043484D1035a46,7.674668014757459677
0xd2345a51D6DEBa16F25EcA52BF01AfF33b82FfDa,0.00432065291305667
0xD23e92dd8C6068183f6E25a759f62746146EEe25,6.081404995184765162
0xd25E83191B0e1E8Ba199AD6DD3922F1f0dCD3aD4,1.782995849597242027
0xd27Cd383a3fD4D25243c5FC1E15a3eDAE944dbf3,221.400217461093623883
0xD2bc91E01a6dbee8B8Fc8f5A1FB4C37a85f365CA,211.539779724892472717
0xD2E0B0c070350b00971166edeFBF23d904CACD42,1.312758632660242904
0xd3110B945AdC834D688270d3860B5038BbC069c2,707.223283177825411613
0xd33DBca0dc0771c3cb7fF1AAA50D098b913E360C,22.397055411576963917
0xd3668FA0b14eedb2563d87D08A673f5dBF3fC9C5,219.5370092
0xD3fFB8a8976483f18F3dB4e8dE8Ab78C9b8BDeed,283.821830360714345173
0xd401546CCC100e4546876eb0e01ac2fCf6DcC971,14.479966289977579755
0xD42b4Eede39E057F7F70dEd95C16DC054582B6B3,0.038017377017407008
0xD43aC453444943Ac56d5869584B3791967f85D85,24.287985766191535718
0xD47AB72Afc580BeE7D9f1f7Bd1cBdBf59f01cfd8,4.96910845078481155
0xd49f68F258CcD63aECd8ff3a3027DFA6ade2FCEC,10.905412247631608007
0xd4ac597899E7E17859396DA09FD85379d7399bE5,4.957882108066151919
0xd512Ed7aa7126A3175C86cc13989Bd83b755E32f,481.554588761350999594
0xD541cA3Ba48513c7032D83928e2e32B1bAe8eff6,22.010296211726069722
0xD55298B02cFB74AD44F2070CB8692F37a9772388,0.837719447712934231
0xD58409b70EDD653529A4fd4f11D8edAd37005d48,1.809813801912202217
0xD5DE3f53e6C1A8BF9607E482c0E1305aeB0d1294,2.841501176478796609
0xd668fB3A06878840521305684b3Dff9a52F52B3b,132.421738262541634273
0xD6993E4A3482f822a5FfB4b802caec981268f49E,4.923614828111302386
0xd69956bA4C2a6CCeBe05E072c26DB3b4feb7aE8D,0.368050654346474438
0xd6e1005EeD68b137F1954bc67C1D054Ed804b3E7,2.750252115000110406
0xd70d6A3d05115304fE919b0D2fB0355dEc97c963,52.40250382971324638
0xD71eCb7a81246344230b3d43cF69a3C5275c2550,10.995369604595895027
0xD724048a58A81ffA5e318D050063277bbfaE108e,470.431453970203477956
0xD7728B0E403521c85f4a1A3021f72770855eFa9F,0.000000005313129441
0xD7a32cB79Ae01160E864f6962d434Ae081FCbA38,2.021132455980538184
0xd7A6e7985d00b565B0be8C50E99b682C1d49a6b5,61.55285115633776096
0xD7C45eA504442566734697D8d1f076cfb687E070,388.338752835446330181
0xd80097b23402cF16aA039E4D35F734C202221cc6,153.422472689591992264
0xd80318a13384cb6fA73A3aB66e6659A031a99bA5,19.65908057387006048
0xD829976122e2b8A5D9694B40e74E467e63C82b7b,0.006241161590108927
0xD8A2aec951B959FDE6C2513F8f6F987feB010167,5.442529521816051791
0xd93a6f36Ba165813e4f3eF68AE839fFD44d8e503,0.1
0xD93Ff2e90f18C9CEF1045CFff3663bb280919b76,2.584302488471157571
0xD94f3cC7C54cD1aa4d6E775037e25515F76dAae8,58.375654806606917099
0xD9699706769bcA59Dfaf85800585310D54f3940a,2.853893029206285388
0xD9d8bffCa58A53Ef978F8973a8888eABf0756a26,186.316707398910944713
0xDb3821feCfd818c1BE8be38A7D09210851ED8aa4,418.410360465732057452
0xdbA02c17983a028c7E00559D362208C9a7801CEe,56.192309694326395107
0xDbD0F41C2101f4E102B57EDf71c9efe565Fecc86,265.929131857568376464
0xDC1bF7193664fB5035E9AC8bd6Ad3D2B890923D8,1.214871540770601917
0xdc3a686b749fB3494Bf77425fa7be8826d92b22F,16.445357500241520597
0xDc3c8f704C7F4532AC74b8DBC08ae199DB58Ae78,0.000000000000000001
0xdc3dd446458149fdcf8B6275B2762Dd22f1Cc4c1,0.897243398147354934
0xdC6E44c08DE94c86Bf401261f36Fd6bC484AB290,0.015992855720959233
0xdc755A8623f6b22e6542A45Ff8029aF38d290065,66.556886904076955552
0xDc842beD31a3Bef2D40245cEDA0581fA406aB024,44.207937966775207836
0xdCdaa7Fa8740207113e5C3Dd6A0060647018E7e0,10.009500215560929883
0xdD12cAa2F925b8670A446f2A91Ccb04FaaA26498,0.607177081131589565
0xDd46E1bf05eBee061126a6Aec2ED3C7eDC430fb3,42.338138698608049452
0xdE37f5679dB5a7Bb3541Bb24B3f97A1194b3f6E0,0.607177178430872745
0xDeA14276f117809a6c18f1d7A50DFdBccD8f18d0,8.548759325903592625
0xdeD2778f3FC9977A567CA0bF5d3c53B6e0B6fB8E,166.689388083125006303
0xdf2402a4c43880d4F96EfE1A13B60886395303E7,16.14369537021563982
0xDf4D3f5d9146dC3227270937e5AC04d8e9f80d46,8.767602716893064831
0xe00F789A3564c3aFe8065f8e8ea7d8Bd0F6037f7,387.364056887182912911
0xE01680B7dd1405E9a644479DAe45466A0D3cD580,0.287210116961181391
0xE03E32b16D0265EddBc5744e285d202922d37a8F,86.267692991734384761
0xE07d2Ecd67D55D75Fa8D54A1c6f4184341ca42c9,14.013440447224758914
0xe0C5fCea45D419D652Fb9Ccf1BE6b762732f6Ab2,10.389410571821170569
